time,ecg,hr,rr,marker
1746650377362791064,-0.093
1746650377370479230,-0.061
1746650377378167396,-0.056
1746650377385855562,-0.069
1746650377393543728,-0.051000000000000004
1746650377401231894,-0.039
1746650377408920060,-0.039
1746650377416608226,-0.034
1746650377424296392,-0.032
1746650377431984558,-0.034
1746650377439672724,-0.024
1746650377447360890,-0.019
1746650377455049056,-0.014
1746650377462737222,0.002
1746650377470425388,0.022
1746650377478113554,0.029
1746650377485801720,0.034
1746650377493489886,0.046
1746650377501178052,0.064
1746650377508866218,0.081
1746650377516554384,0.096
1746650377524242550,0.11
1746650377531930716,0.125
1746650377539618882,0.138
1746650377547307048,0.135
1746650377554995214,0.133
1746650377562683380,0.125
1746650377570371546,0.108
1746650377578059712,0.081
1746650377585747878,0.041
1746650377593436044,-0.004
1746650377601124210,-0.051000000000000004
1746650377608812376,-0.088
1746650377616500542,-0.113
1746650377624188708,-0.125
1746650377631876874,-0.135
1746650377639565112,-0.14300000000000002,74,805
1746650377647253418,-0.14
1746650377654941724,-0.133
1746650377662630030,-0.13
1746650377670318336,-0.128
1746650377678006642,-0.11800000000000001
1746650377685694948,-0.11800000000000001
1746650377693383254,-0.113
1746650377701071560,-0.101
1746650377708759866,-0.096
1746650377716448172,-0.101
1746650377724136478,-0.096
1746650377731824784,-0.088
1746650377739513090,-0.093
1746650377747201396,-0.098
1746650377754889702,-0.093
1746650377762578008,-0.093
1746650377770266314,-0.10300000000000001
1746650377777954620,-0.101
1746650377785642926,-0.096
1746650377793331232,-0.093
1746650377801019538,-0.096
1746650377808707844,-0.101
1746650377816396150,-0.096
1746650377824084456,-0.093
1746650377831772762,-0.098
1746650377839461068,-0.091
1746650377847149374,-0.088
1746650377854837680,-0.093
1746650377862525986,-0.088
1746650377870214292,-0.083
1746650377877902598,-0.081
1746650377885590904,-0.083
1746650377893279210,-0.081
1746650377900967516,-0.078
1746650377908655822,-0.076
1746650377916344128,-0.078
1746650377924032434,-0.081
1746650377931720740,-0.081
1746650377939409046,-0.078
1746650377947097352,-0.07100000000000001
1746650377954785658,-0.061
1746650377962473964,-0.056
1746650377970162270,-0.049
1746650377977850576,-0.041
1746650377985538882,-0.041
1746650377993227188,-0.049
1746650378000915494,-0.054
1746650378008603800,-0.056
1746650378016292106,-0.069
1746650378023980412,-0.073
1746650378031668718,-0.066
1746650378039357024,-0.061
1746650378047045330,-0.069
1746650378054733636,-0.078
1746650378062421942,-0.078
1746650378070110248,0.088
1746650378077798554,0.512
1746650378085486860,0.774
1746650378093175166,0.377
1746650378100863472,-0.28300000000000003
1746650378108551778,-0.47000000000000003
1746650378116240084,-0.28300000000000003
1746650378123928390,-0.214
1746650378131616696,-0.209
1746650378139305002,-0.108
1746650378146993308,-0.049
1746650378154681614,-0.07100000000000001
1746650378162369920,-0.061
1746650378170058226,-0.032
1746650378177746532,-0.032
1746650378185434838,-0.032
1746650378193123144,-0.019
1746650378200811480,-0.012
1746650378208499507,-0.012
1746650378216187534,-0.014
1746650378223875561,-0.012
1746650378231563588,-0.002
1746650378239251615,0.004
1746650378246939642,0.007
1746650378254627669,0.024
1746650378262315696,0.039
1746650378270003723,0.041
1746650378277691750,0.049
1746650378285379777,0.066
1746650378293067804,0.081
1746650378300755831,0.101
1746650378308443858,0.125
1746650378316131885,0.14300000000000002
1746650378323819912,0.15
1746650378331507939,0.152
1746650378339195966,0.157
1746650378346883993,0.165
1746650378354572020,0.155
1746650378362260047,0.133
1746650378369948074,0.106
1746650378377636101,0.066
1746650378385324128,0.014
1746650378393012155,-0.034
1746650378400700182,-0.07100000000000001
1746650378408388209,-0.101
1746650378416076236,-0.133
1746650378423764263,-0.145
1746650378431452290,-0.14300000000000002
1746650378439140317,-0.14300000000000002
1746650378446828344,-0.14
1746650378454516371,-0.135
1746650378462204398,-0.13
1746650378469892425,-0.125
1746650378477580452,-0.113
1746650378485268479,-0.10300000000000001
1746650378492956506,-0.10300000000000001
1746650378500644533,-0.101
1746650378508332560,-0.091
1746650378516020587,-0.08600000000000001
1746650378523708614,-0.08600000000000001
1746650378531396641,-0.08600000000000001
1746650378539084668,-0.08600000000000001
1746650378546772695,-0.088
1746650378554460722,-0.088
1746650378562148749,-0.08600000000000001
1746650378569836776,-0.091
1746650378577524803,-0.091
1746650378585212830,-0.088
1746650378592900857,-0.091
1746650378600588884,-0.088
1746650378608276911,-0.088
1746650378615964938,-0.093
1746650378623652965,-0.088
1746650378631340992,-0.078
1746650378639029019,-0.081
1746650378646717046,-0.078
1746650378654405073,-0.076
1746650378662093100,-0.081
1746650378669781127,-0.078
1746650378677469154,-0.076
1746650378685157181,-0.078
1746650378692845208,-0.07100000000000001
1746650378700533235,-0.066
1746650378708221262,-0.073
1746650378715909289,-0.076
1746650378723597316,-0.073
1746650378731285343,-0.078
1746650378738973370,-0.08600000000000001
1746650378746661397,-0.083
1746650378754349424,-0.07100000000000001
1746650378762037496,-0.056,74,848
1746650378769725872,-0.044
1746650378777414248,-0.032
1746650378785102624,-0.032
1746650378792791000,-0.044
1746650378800479376,-0.054
1746650378808167752,-0.064
1746650378815856128,-0.073
1746650378823544504,-0.069
1746650378831232880,-0.059000000000000004
1746650378838921256,-0.061
1746650378846609632,-0.064
1746650378854298008,-0.073
1746650378861986384,-0.106
1746650378869674760,-0.044
1746650378877363136,0.303
1746650378885051512,0.749
1746650378892739888,0.727
1746650378900428264,0.128
1746650378908116640,-0.364
1746650378915805016,-0.33
1746650378923493392,-0.187
1746650378931181768,-0.202
1746650378938870144,-0.157
1746650378946558520,-0.069
1746650378954246896,-0.07100000000000001
1746650378961935272,-0.091
1746650378969623648,-0.07100000000000001
1746650378977312024,-0.061
1746650378985000400,-0.066
1746650378992688776,-0.054
1746650379000377152,-0.041
1746650379008065528,-0.039
1746650379015753904,-0.036000000000000004
1746650379023442280,-0.032
1746650379031130656,-0.029
1746650379038819032,-0.027
1746650379046507408,-0.022
1746650379054195784,-0.014
1746650379061884160,-0.007
1746650379069572536,0.004
1746650379077260912,0.022
1746650379084949288,0.034
1746650379092637664,0.041
1746650379100326040,0.054
1746650379108014416,0.07100000000000001
1746650379115702792,0.091
1746650379123391168,0.10300000000000001
1746650379131079544,0.12
1746650379138767920,0.135
1746650379146456296,0.135
1746650379154144672,0.13
1746650379161833048,0.133
1746650379169521424,0.115
1746650379177209800,0.07100000000000001
1746650379184898176,0.027
1746650379192586552,-0.012
1746650379200274928,-0.049
1746650379207963304,-0.081
1746650379215651680,-0.108
1746650379223340056,-0.125
1746650379231028432,-0.133
1746650379238716808,-0.138
1746650379246405184,-0.135
1746650379254093560,-0.125
1746650379261781936,-0.11800000000000001
1746650379269470312,-0.12
1746650379277158688,-0.125
1746650379284847064,-0.12
1746650379292535440,-0.11
1746650379300223816,-0.106
1746650379307912192,-0.098
1746650379315600568,-0.093
1746650379323288951,-0.091
1746650379330977327,-0.096
1746650379338665703,-0.096
1746650379346354079,-0.091
1746650379354042455,-0.088
1746650379361730831,-0.091
1746650379369419207,-0.096
1746650379377107583,-0.093
1746650379384795959,-0.08600000000000001
1746650379392484335,-0.08600000000000001
1746650379400172711,-0.096
1746650379407861087,-0.096
1746650379415549463,-0.08600000000000001
1746650379423237839,-0.08600000000000001
1746650379430926215,-0.091
1746650379438614591,-0.083
1746650379446302967,-0.078
1746650379453991343,-0.088
1746650379461679719,-0.08600000000000001
1746650379469368095,-0.076
1746650379477056471,-0.081
1746650379484744847,-0.08600000000000001
1746650379492433223,-0.08600000000000001
1746650379500121599,-0.08600000000000001
1746650379507809975,-0.081
1746650379515498351,-0.066
1746650379523186727,-0.051000000000000004
1746650379530875103,-0.049
1746650379538563479,-0.041
1746650379546251855,-0.036000000000000004
1746650379553940231,-0.044
1746650379561628607,-0.056
1746650379569316983,-0.059000000000000004
1746650379577005359,-0.059000000000000004
1746650379584693735,-0.056
1746650379592382111,-0.054
1746650379600070487,-0.061
1746650379607758863,-0.064
1746650379615447239,-0.061
1746650379623135615,-0.08600000000000001
1746650379630823991,-0.091
1746650379638512367,0.125
1746650379646200743,0.589
1746650379653889119,0.806
1746650379661577495,0.379
1746650379669265871,-0.244
1746650379676954247,-0.396
1746650379684642623,-0.226
1746650379692330999,-0.182
1746650379700019375,-0.17500000000000002
1746650379707707751,-0.091
1746650379715396127,-0.061
1746650379723084503,-0.076
1746650379730772879,-0.061
1746650379738461255,-0.051000000000000004
1746650379746149631,-0.051000000000000004
1746650379753838007,-0.036000000000000004
1746650379761526383,-0.029
1746650379769214759,-0.029
1746650379776903135,-0.024
1746650379784591511,-0.022
1746650379792279887,-0.022
1746650379799968263,-0.014
1746650379807656639,-0.007
1746650379815345015,-0.002
1746650379823033391,0.007
1746650379830721767,0.019
1746650379838410143,0.029
1746650379846098519,0.041
1746650379853786895,0.051000000000000004
1746650379861475271,0.069
1746650379869163647,0.088
1746650379876852023,0.106
1746650379884540402,0.12,74,869
1746650379892228569,0.138,,795
1746650379899916736,0.15
1746650379907604903,0.152
1746650379915293070,0.152
1746650379922981237,0.14300000000000002
1746650379930669404,0.128
1746650379938357571,0.098
1746650379946045738,0.054
1746650379953733905,0.007
1746650379961422072,-0.039
1746650379969110239,-0.078
1746650379976798406,-0.10300000000000001
1746650379984486573,-0.115
1746650379992174740,-0.11800000000000001
1746650379999862907,-0.12
1746650380007551074,-0.128
1746650380015239241,-0.13
1746650380022927408,-0.12
1746650380030615575,-0.11
1746650380038303742,-0.115
1746650380045991909,-0.113
1746650380053680076,-0.101
1746650380061368243,-0.093
1746650380069056410,-0.093
1746650380076744577,-0.091
1746650380084432744,-0.08600000000000001
1746650380092120911,-0.08600000000000001
1746650380099809078,-0.08600000000000001
1746650380107497245,-0.08600000000000001
1746650380115185412,-0.083
1746650380122873579,-0.083
1746650380130561746,-0.081
1746650380138249913,-0.083
1746650380145938080,-0.091
1746650380153626247,-0.08600000000000001
1746650380161314414,-0.078
1746650380169002581,-0.081
1746650380176690748,-0.091
1746650380184378915,-0.08600000000000001
1746650380192067082,-0.076
1746650380199755249,-0.076
1746650380207443416,-0.081
1746650380215131583,-0.08600000000000001
1746650380222819750,-0.088
1746650380230507917,-0.08600000000000001
1746650380238196084,-0.078
1746650380245884251,-0.064
1746650380253572418,-0.041
1746650380261260585,-0.041
1746650380268948752,-0.041
1746650380276636919,-0.022
1746650380284325086,-0.027
1746650380292013253,-0.054
1746650380299701420,-0.061
1746650380307389587,-0.056
1746650380315077754,-0.056
1746650380322765921,-0.059000000000000004
1746650380330454088,-0.054
1746650380338142255,-0.049
1746650380345830422,-0.061
1746650380353518589,-0.096
1746650380361206756,-0.056
1746650380368894923,0.246
1746650380376583090,0.7020000000000001
1746650380384271257,0.764
1746650380391959424,0.214
1746650380399647591,-0.33
1746650380407335758,-0.34500000000000003
1746650380415023925,-0.18
1746650380422712092,-0.177
1746650380430400259,-0.147
1746650380438088426,-0.056
1746650380445776596,-0.049,74,804
1746650380453464762,-0.064
1746650380461152928,-0.039
1746650380468841094,-0.024
1746650380476529260,-0.019
1746650380484217426,-0.014
1746650380491905592,-0.012
1746650380499593758,-0.007
1746650380507281924,-0.002
1746650380514970090,-0.002
1746650380522658256,0.004
1746650380530346422,0.014
1746650380538034588,0.019
1746650380545722754,0.029
1746650380553410920,0.039
1746650380561099086,0.044
1746650380568787252,0.056
1746650380576475418,0.076
1746650380584163584,0.093
1746650380591851750,0.108
1746650380599539916,0.128
1746650380607228082,0.147
1746650380614916248,0.16
1746650380622604414,0.17200000000000001
1746650380630292580,0.18
1746650380637980746,0.187
1746650380645668912,0.192
1746650380653357078,0.18
1746650380661045244,0.155
1746650380668733410,0.12
1746650380676421576,0.073
1746650380684109742,0.029
1746650380691797908,-0.009000000000000001
1746650380699486074,-0.044
1746650380707174240,-0.073
1746650380714862406,-0.088
1746650380722550572,-0.093
1746650380730238738,-0.093
1746650380737926904,-0.091
1746650380745615070,-0.08600000000000001
1746650380753303236,-0.081
1746650380760991402,-0.07100000000000001
1746650380768679568,-0.061
1746650380776367734,-0.061
1746650380784055900,-0.064
1746650380791744066,-0.066
1746650380799432232,-0.059000000000000004
1746650380807120398,-0.044
1746650380814808564,-0.039
1746650380822496730,-0.049
1746650380830184896,-0.049
1746650380837873062,-0.046
1746650380845561228,-0.051000000000000004
1746650380853249394,-0.054
1746650380860937560,-0.051000000000000004
1746650380868625726,-0.046
1746650380876313892,-0.046
1746650380884002058,-0.046
1746650380891690224,-0.049
1746650380899378390,-0.051000000000000004
1746650380907066556,-0.046
1746650380914754722,-0.039
1746650380922442888,-0.041
1746650380930131054,-0.051000000000000004
1746650380937819220,-0.059000000000000004
1746650380945507386,-0.056
1746650380953195552,-0.054
1746650380960883718,-0.046
1746650380968571884,-0.032
1746650380976260050,-0.019
1746650380983948216,-0.014
1746650380991636382,-0.004
1746650380999324548,-0.002
1746650381007012786,-0.019
1746650381014701092,-0.029
1746650381022389398,-0.024
1746650381030077704,-0.032
1746650381037766010,-0.034
1746650381045454316,-0.032
1746650381053142622,-0.032
1746650381060830928,-0.036000000000000004
1746650381068519234,-0.051000000000000004
1746650381076207540,-0.078
1746650381083895846,0.007
1746650381091584152,0.382
1746650381099272458,0.796
1746650381106960764,0.665
1746650381114649070,0.019
1746650381122337376,-0.377
1746650381130025682,-0.276
1746650381137713988,-0.16
1746650381145402294,-0.177
1746650381153090600,-0.113
1746650381160778906,-0.034
1746650381168467212,-0.046
1746650381176155518,-0.049
1746650381183843824,-0.022
1746650381191532130,-0.024
1746650381199220436,-0.034
1746650381206908742,-0.014
1746650381214597048,0.0
1746650381222285354,-0.007
1746650381229973660,-0.007
1746650381237661966,0.0
1746650381245350272,0.004
1746650381253038578,0.009000000000000001
1746650381260726884,0.019
1746650381268415190,0.034
1746650381276103496,0.041
1746650381283791802,0.044
1746650381291480108,0.051000000000000004
1746650381299168414,0.073
1746650381306856720,0.088
1746650381314545026,0.093
1746650381322233332,0.108
1746650381329921638,0.128
1746650381337609944,0.14300000000000002
1746650381345298250,0.157
1746650381352986556,0.167
1746650381360674862,0.165
1746650381368363168,0.155
1746650381376051474,0.14300000000000002
1746650381383739780,0.115
1746650381391428086,0.07100000000000001
1746650381399116392,0.024
1746650381406804698,-0.019
1746650381414493004,-0.061
1746650381422181310,-0.093
1746650381429869616,-0.108
1746650381437557922,-0.128
1746650381445246228,-0.138
1746650381452934534,-0.13
1746650381460622840,-0.123
1746650381468311146,-0.12
1746650381475999452,-0.115
1746650381483687758,-0.113
1746650381491376064,-0.11
1746650381499064370,-0.106
1746650381506752676,-0.098
1746650381514440982,-0.096
1746650381522129288,-0.093
1746650381529817594,-0.098
1746650381537505900,-0.096
1746650381545194206,-0.088
1746650381552882512,-0.093
1746650381560570818,-0.108
1746650381568259154,-0.106,74,764
1746650381575947181,-0.098
1746650381583635208,-0.101
1746650381591323235,-0.106
1746650381599011262,-0.11
1746650381606699289,-0.11800000000000001
1746650381614387316,-0.106
1746650381622075343,-0.093
1746650381629763370,-0.091
1746650381637451397,-0.091
1746650381645139424,-0.096
1746650381652827451,-0.10300000000000001
1746650381660515478,-0.106
1746650381668203505,-0.10300000000000001
1746650381675891532,-0.101
1746650381683579559,-0.098
1746650381691267586,-0.08600000000000001
1746650381698955613,-0.066
1746650381706643640,-0.059000000000000004
1746650381714331667,-0.056
1746650381722019694,-0.051000000000000004
1746650381729707721,-0.064
1746650381737395748,-0.078
1746650381745083775,-0.081
1746650381752771802,-0.083
1746650381760459829,-0.088
1746650381768147856,-0.081
1746650381775835883,-0.07100000000000001
1746650381783523910,-0.081
1746650381791211937,-0.106
1746650381798899964,-0.12
1746650381806587991,0.002
1746650381814276018,0.406
1746650381821964045,0.739
1746650381829652072,0.431
1746650381837340099,-0.249
1746650381845028126,-0.503
1746650381852716153,-0.32
1746650381860404180,-0.234
1746650381868092207,-0.23900000000000002
1746650381875780234,-0.138
1746650381883468261,-0.066
1746650381891156288,-0.083
1746650381898844315,-0.073
1746650381906532342,-0.046
1746650381914220369,-0.049
1746650381921908396,-0.049
1746650381929596423,-0.034
1746650381937284450,-0.034
1746650381944972477,-0.034
1746650381952660504,-0.024
1746650381960348531,-0.017
1746650381968036558,-0.017
1746650381975724585,-0.002
1746650381983412612,0.009000000000000001
1746650381991100639,0.002
1746650381998788666,0.007
1746650382006476693,0.032
1746650382014164720,0.049
1746650382021852747,0.059000000000000004
1746650382029540774,0.073
1746650382037228801,0.091
1746650382044916828,0.106
1746650382052604855,0.12
1746650382060292882,0.14
1746650382067980909,0.147
1746650382075668936,0.14300000000000002
1746650382083356963,0.133
1746650382091044990,0.133
1746650382098733017,0.123
1746650382106421044,0.08600000000000001
1746650382114109071,0.034
1746650382121797098,-0.004
1746650382129485174,-0.046
1746650382137173201,-0.098
1746650382144861228,-0.133
1746650382152549255,-0.15
1746650382160237282,-0.16
1746650382167925309,-0.162
1746650382175613336,-0.16
1746650382183301363,-0.16
1746650382190989390,-0.155
1746650382198677417,-0.14
1746650382206365444,-0.13
1746650382214053471,-0.13
1746650382221741498,-0.125
1746650382229429525,-0.11800000000000001
1746650382237117552,-0.11800000000000001
1746650382244805579,-0.108
1746650382252493606,-0.10300000000000001
1746650382260181633,-0.11
1746650382267869660,-0.11
1746650382275557687,-0.106
1746650382283245714,-0.113
1746650382290933741,-0.12
1746650382298621768,-0.115
1746650382306309795,-0.113
1746650382313997822,-0.12
1746650382321685849,-0.125
1746650382329373876,-0.12
1746650382337061903,-0.115
1746650382344749930,-0.115
1746650382352437957,-0.11800000000000001
1746650382360125984,-0.115
1746650382367814011,-0.12
1746650382375502038,-0.125
1746650382383190065,-0.128
1746650382390878092,-0.12
1746650382398566119,-0.108
1746650382406254146,-0.096
1746650382413942173,-0.093
1746650382421630200,-0.081
1746650382429318227,-0.069
1746650382437006254,-0.078
1746650382444694281,-0.091
1746650382452382308,-0.088
1746650382460070335,-0.088
1746650382467758362,-0.091
1746650382475446389,-0.088
1746650382483134416,-0.091
1746650382490822443,-0.093
1746650382498510470,-0.101
1746650382506198497,-0.128
1746650382513886524,-0.061
1746650382521574551,0.298
1746650382529262578,0.734
1746650382536950605,0.643
1746650382544638632,-0.007
1746650382552326659,-0.441
1746650382560014686,-0.337
1746650382567702713,-0.20400000000000001
1746650382575390740,-0.234
1746650382583078767,-0.17
1746650382590766794,-0.076
1746650382598454821,-0.08600000000000001
1746650382606142848,-0.098
1746650382613830875,-0.073
1746650382621518902,-0.066
1746650382629206929,-0.061
1746650382636894956,-0.046
1746650382644582983,-0.044
1746650382652271010,-0.049
1746650382659959037,-0.044
1746650382667647064,-0.039
1746650382675335091,-0.034
1746650382683023118,-0.024
1746650382690711194,-0.014,75,729
1746650382698399500,-0.007,,721
1746650382706087806,0.002
1746650382713776112,0.009000000000000001
1746650382721464418,0.014
1746650382729152724,0.029
1746650382736841030,0.046
1746650382744529336,0.061
1746650382752217642,0.076
1746650382759905948,0.096
1746650382767594254,0.113
1746650382775282560,0.115
1746650382782970866,0.113
1746650382790659172,0.12
1746650382798347478,0.123
1746650382806035784,0.113
1746650382813724090,0.083
1746650382821412396,0.046
1746650382829100702,0.004
1746650382836789008,-0.036000000000000004
1746650382844477314,-0.073
1746650382852165620,-0.10300000000000001
1746650382859853926,-0.123
1746650382867542232,-0.138
1746650382875230538,-0.14
1746650382882918844,-0.14
1746650382890607150,-0.145
1746650382898295456,-0.14
1746650382905983762,-0.13
1746650382913672068,-0.123
1746650382921360374,-0.12
1746650382929048680,-0.11
1746650382936736986,-0.106
1746650382944425292,-0.108
1746650382952113598,-0.106
1746650382959801904,-0.098
1746650382967490210,-0.096
1746650382975178516,-0.10300000000000001
1746650382982866822,-0.101
1746650382990555128,-0.098
1746650382998243434,-0.106
1746650383005931740,-0.106
1746650383013620046,-0.101
1746650383021308352,-0.10300000000000001
1746650383028996658,-0.106
1746650383036684964,-0.098
1746650383044373270,-0.093
1746650383052061576,-0.093
1746650383059749882,-0.088
1746650383067438188,-0.08600000000000001
1746650383075126494,-0.091
1746650383082814800,-0.091
1746650383090503106,-0.08600000000000001
1746650383098191412,-0.08600000000000001
1746650383105879718,-0.088
1746650383113568024,-0.081
1746650383121256330,-0.07100000000000001
1746650383128944636,-0.076
1746650383136632942,-0.083
1746650383144321248,-0.081
1746650383152009554,-0.088
1746650383159697860,-0.093
1746650383167386166,-0.073
1746650383175074472,-0.049
1746650383182762778,-0.041
1746650383190451084,-0.046
1746650383198139390,-0.041
1746650383205827696,-0.036000000000000004
1746650383213516002,-0.049
1746650383221204308,-0.064
1746650383228892614,-0.064
1746650383236580920,-0.061
1746650383244269226,-0.059000000000000004
1746650383251957558,-0.051000000000000004
1746650383259645725,-0.054
1746650383267333892,-0.066
1746650383275022059,-0.088
1746650383282710226,-0.098
1746650383290398393,0.081
1746650383298086560,0.532
1746650383305774727,0.8300000000000001
1746650383313462894,0.493
1746650383321151061,-0.155
1746650383328839228,-0.384
1746650383336527395,-0.221
1746650383344215562,-0.17
1746650383351903729,-0.182
1746650383359591896,-0.091
1746650383367280063,-0.046
1746650383374968230,-0.073
1746650383382656397,-0.061
1746650383390344564,-0.036000000000000004
1746650383398032731,-0.041
1746650383405720898,-0.039
1746650383413409065,-0.022
1746650383421097232,-0.014
1746650383428785399,-0.014
1746650383436473566,-0.007
1746650383444161733,0.0
1746650383451849900,0.007
1746650383459538067,0.009000000000000001
1746650383467226234,0.012
1746650383474914401,0.019
1746650383482602568,0.034
1746650383490290735,0.044
1746650383497978902,0.049
1746650383505667069,0.066
1746650383513355236,0.08600000000000001
1746650383521043403,0.098
1746650383528731570,0.11
1746650383536419737,0.13
1746650383544107904,0.145
1746650383551796071,0.15
1746650383559484238,0.16
1746650383567172405,0.165
1746650383574860572,0.16
1746650383582548739,0.15
1746650383590236906,0.13
1746650383597925073,0.096
1746650383605613240,0.056
1746650383613301407,0.014
1746650383620989574,-0.024
1746650383628677741,-0.051000000000000004
1746650383636365908,-0.064
1746650383644054075,-0.076
1746650383651742242,-0.091
1746650383659430409,-0.088
1746650383667118576,-0.073
1746650383674806743,-0.07100000000000001
1746650383682494910,-0.07100000000000001
1746650383690183077,-0.064
1746650383697871244,-0.059000000000000004
1746650383705559411,-0.059000000000000004
1746650383713247578,-0.054
1746650383720935745,-0.051000000000000004
1746650383728623912,-0.046
1746650383736312079,-0.046
1746650383744000246,-0.049
1746650383751688413,-0.046
1746650383759376580,-0.041
1746650383767064747,-0.044
1746650383774752914,-0.046
1746650383782441081,-0.044
1746650383790129248,-0.044
1746650383797817415,-0.046
1746650383805505582,-0.041
1746650383813193752,-0.039,75,721
1746650383820881918,-0.036000000000000004
1746650383828570084,-0.044
1746650383836258250,-0.054
1746650383843946416,-0.046
1746650383851634582,-0.034
1746650383859322748,-0.039
1746650383867010914,-0.041
1746650383874699080,-0.039
1746650383882387246,-0.034
1746650383890075412,-0.029
1746650383897763578,-0.027
1746650383905451744,-0.029
1746650383913139910,-0.032
1746650383920828076,-0.027
1746650383928516242,-0.024
1746650383936204408,-0.019
1746650383943892574,-0.019
1746650383951580740,-0.027
1746650383959268906,-0.029
1746650383966957072,-0.027
1746650383974645238,-0.024
1746650383982333404,-0.024
1746650383990021570,-0.036000000000000004
1746650383997709736,-0.039
1746650384005397902,-0.029
1746650384013086068,-0.014
1746650384020774234,-0.002
1746650384028462400,0.0
1746650384036150566,0.002
1746650384043838732,0.007
1746650384051526898,0.004
1746650384059215064,-0.014
1746650384066903230,-0.029
1746650384074591396,-0.027
1746650384082279562,-0.024
1746650384089967728,-0.022
1746650384097655894,-0.019
1746650384105344060,-0.022
1746650384113032226,-0.041
1746650384120720392,-0.07100000000000001
1746650384128408558,0.017
1746650384136096724,0.392
1746650384143784890,0.808
1746650384151473056,0.707
1746650384159161222,0.08600000000000001
1746650384166849388,-0.34500000000000003
1746650384174537554,-0.271
1746650384182225720,-0.14300000000000002
1746650384189913886,-0.16
1746650384197602052,-0.108
1746650384205290218,-0.034
1746650384212978384,-0.041
1746650384220666550,-0.049
1746650384228354716,-0.029
1746650384236042882,-0.022
1746650384243731048,-0.022
1746650384251419214,-0.014
1746650384259107380,-0.012
1746650384266795546,-0.007
1746650384274483712,0.0
1746650384282171878,0.002
1746650384289860044,0.004
1746650384297548210,0.012
1746650384305236376,0.019
1746650384312924542,0.027
1746650384320612708,0.029
1746650384328300874,0.039
1746650384335989040,0.049
1746650384343677206,0.049
1746650384351365372,0.064
1746650384359053538,0.08600000000000001
1746650384366741704,0.096
1746650384374429942,0.108,76,710
1746650384382118248,0.123
1746650384389806554,0.13
1746650384397494860,0.135
1746650384405183166,0.14
1746650384412871472,0.14
1746650384420559778,0.135
1746650384428248084,0.123
1746650384435936390,0.101
1746650384443624696,0.066
1746650384451313002,0.019
1746650384459001308,-0.022
1746650384466689614,-0.049
1746650384474377920,-0.07100000000000001
1746650384482066226,-0.096
1746650384489754532,-0.108
1746650384497442838,-0.10300000000000001
1746650384505131144,-0.101
1746650384512819450,-0.106
1746650384520507756,-0.10300000000000001
1746650384528196062,-0.091
1746650384535884368,-0.083
1746650384543572674,-0.088
1746650384551260980,-0.093
1746650384558949286,-0.081
1746650384566637592,-0.076
1746650384574325898,-0.078
1746650384582014204,-0.078
1746650384589702510,-0.078
1746650384597390816,-0.081
1746650384605079122,-0.08600000000000001
1746650384612767428,-0.088
1746650384620455734,-0.088
1746650384628144040,-0.088
1746650384635832346,-0.08600000000000001
1746650384643520652,-0.081
1746650384651208958,-0.083
1746650384658897264,-0.088
1746650384666585570,-0.08600000000000001
1746650384674273876,-0.088
1746650384681962182,-0.091
1746650384689650488,-0.081
1746650384697338794,-0.078
1746650384705027100,-0.08600000000000001
1746650384712715406,-0.08600000000000001
1746650384720403712,-0.081
1746650384728092018,-0.083
1746650384735780324,-0.081
1746650384743468630,-0.07100000000000001
1746650384751156936,-0.073
1746650384758845242,-0.076
1746650384766533548,-0.07100000000000001
1746650384774221854,-0.07100000000000001
1746650384781910160,-0.076
1746650384789598466,-0.07100000000000001
1746650384797286772,-0.069
1746650384804975078,-0.07100000000000001
1746650384812663384,-0.066
1746650384820351690,-0.064
1746650384828039996,-0.064
1746650384835728302,-0.066
1746650384843416608,-0.069
1746650384851104914,-0.069
1746650384858793220,-0.066
1746650384866481526,-0.064
1746650384874169832,-0.061
1746650384881858138,-0.056
1746650384889546444,-0.056
1746650384897234750,-0.059000000000000004
1746650384904923056,-0.061
1746650384912611362,-0.069
1746650384920299668,-0.078
1746650384927987974,-0.078
1746650384935676310,-0.073
1746650384943364337,-0.061
1746650384951052364,-0.046
1746650384958740391,-0.039
1746650384966428418,-0.036000000000000004
1746650384974116445,-0.029
1746650384981804472,-0.032
1746650384989492499,-0.051000000000000004
1746650384997180526,-0.069
1746650385004868553,-0.069
1746650385012556580,-0.061
1746650385020244607,-0.061
1746650385027932634,-0.064
1746650385035620661,-0.061
1746650385043308688,-0.064
1746650385050996715,-0.096
1746650385058684742,-0.088
1746650385066372769,0.157
1746650385074060796,0.611
1746650385081748823,0.784
1746650385089436850,0.335
1746650385097124877,-0.261
1746650385104812904,-0.384
1746650385112500931,-0.219
1746650385120188958,-0.189
1746650385127876985,-0.192
1746650385135565012,-0.11
1746650385143253039,-0.081
1746650385150941066,-0.091
1746650385158629093,-0.076
1746650385166317120,-0.066
1746650385174005147,-0.069
1746650385181693174,-0.064
1746650385189381201,-0.051000000000000004
1746650385197069228,-0.046
1746650385204757255,-0.044
1746650385212445282,-0.039
1746650385220133309,-0.039
1746650385227821336,-0.034
1746650385235509363,-0.022
1746650385243197390,-0.014
1746650385250885417,-0.014
1746650385258573444,-0.007
1746650385266261471,-0.002
1746650385273949498,0.009000000000000001
1746650385281637525,0.032
1746650385289325552,0.051000000000000004
1746650385297013579,0.054
1746650385304701606,0.059000000000000004
